post_id,text,post_text,shared_text,time,image,video,video_thumbnail,video_id,likes,comments,shares,post_url,link,user_id,images
815213468564706,"YUVALANDI!!

ANKARA !! ÇOK ACIIIL!! Bu şaşkın bebişi sokakta tek başına bulduk. Bekledik annesi gelmedi. Yaklaşık 1.5 aylık ve erkek. Zeytin diye sesleniyoruz ona. Geçici yuvadaki arkadaşımızın hastalığından dolayı cumadan sonra evsiz kalacak bu dünya güzeli. Sıcak evinizde böyle bir şapşal ister misiniz?
Iletisim: 0538 633 00 09 0554 550 02 45

#satinalmasahiplen","YUVALANDI!!

ANKARA !! ÇOK ACIIIL!! Bu şaşkın bebişi sokakta tek başına bulduk. Bekledik annesi gelmedi. Yaklaşık 1.5 aylık ve erkek. Zeytin diye sesleniyoruz ona. Geçici yuvadaki arkadaşımızın hastalığından dolayı cumadan sonra evsiz kalacak bu dünya güzeli. Sıcak evinizde böyle bir şapşal ister misiniz?
Iletisim: 0538 633 00 09 0554 550 02 45

#satinalmasahiplen",,2015-02-16 19:01:28,https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10982472_815213421898044_754456680669922896_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=HTRfWSBnqkgAX9aaEC0&_nc_oc=AQlYNpnSb1BUNNwZ7iXdQQGM7ZIT387slZzDE3_u_ua8eXwQum56s2UqLnOA6w8TqIA&_nc_ht=scontent-mia3-1.xx&tp=14&oh=a4fa257837e9f85c8aff3e6378c6bc7d&oe=5FB11D25,,,,8,5,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10982472_815213421898044_754456680669922896_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=HTRfWSBnqkgAX9aaEC0&_nc_oc=AQlYNpnSb1BUNNwZ7iXdQQGM7ZIT387slZzDE3_u_ua8eXwQum56s2UqLnOA6w8TqIA&_nc_ht=scontent-mia3-1.xx&tp=14&oh=a4fa257837e9f85c8aff3e6378c6bc7d&oe=5FB11D25', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10982472_815213421898044_754456680669922896_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=HTRfWSBnqkgAX9aaEC0&_nc_oc=AQlYNpnSb1BUNNwZ7iXdQQGM7ZIT387slZzDE3_u_ua8eXwQum56s2UqLnOA6w8TqIA&_nc_ht=scontent-mia3-1.xx&tp=14&oh=a4fa257837e9f85c8aff3e6378c6bc7d&oe=5FB11D25', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10982472_815213421898044_754456680669922896_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=HTRfWSBnqkgAX9aaEC0&_nc_oc=AQlYNpnSb1BUNNwZ7iXdQQGM7ZIT387slZzDE3_u_ua8eXwQum56s2UqLnOA6w8TqIA&_nc_ht=scontent-mia3-1.xx&tp=14&oh=a4fa257837e9f85c8aff3e6378c6bc7d&oe=5FB11D25']"
814650815287638,"ANKARA BAHÇELIEVLER

Bu güzel kızımızı bugün gezerken gördük. Adı Balım. O kadar sıcak kanlıydı ki direk üstümüze atladı. Şuan geçici yuvadaymış ama yeni yardıma ihtiyacı olan köpeklerimiz için artık kendine yuva bulması gerekiyor. Çok uysal ve temel komutları biliyor. Tuvalet egitimi var. Kısırlaştırılmış ve bakımı yapılmış. O kadar yumuşaktı ki bir dokunsanız bir daha bırakamazsınız. 1.5 yaşında ve ingiliz setter ona evde bakacak ve hiç bırakmayacak aile yanında sıcak bir yuva arıyoruz.
Iletisim: 05054461013

#satinalmasahiplen","ANKARA BAHÇELIEVLER

Bu güzel kızımızı bugün gezerken gördük. Adı Balım. O kadar sıcak kanlıydı ki direk üstümüze atladı. Şuan geçici yuvadaymış ama yeni yardıma ihtiyacı olan köpeklerimiz için artık kendine yuva bulması gerekiyor. Çok uysal ve temel komutları biliyor. Tuvalet egitimi var. Kısırlaştırılmış ve bakımı yapılmış. O kadar yumuşaktı ki bir dokunsanız bir daha bırakamazsınız. 1.5 yaşında ve ingiliz setter ona evde bakacak ve hiç bırakmayacak aile yanında sıcak bir yuva arıyoruz.
Iletisim: 05054461013

#satinalmasahiplen",,2015-02-15 18:44:29,https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10689941_814650765287643_4935125305699074975_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=b7YFKI4X6D8AX9RB8T1&_nc_ht=scontent-mia3-1.xx&tp=14&oh=c255dcaab57ca971edf0adcc6bec4515&oe=5FB3798B,,,,4,1,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10689941_814650765287643_4935125305699074975_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=b7YFKI4X6D8AX9RB8T1&_nc_ht=scontent-mia3-1.xx&tp=14&oh=c255dcaab57ca971edf0adcc6bec4515&oe=5FB3798B', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10689941_814650765287643_4935125305699074975_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=b7YFKI4X6D8AX9RB8T1&_nc_ht=scontent-mia3-1.xx&tp=14&oh=c255dcaab57ca971edf0adcc6bec4515&oe=5FB3798B', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10689941_814650765287643_4935125305699074975_n.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=b7YFKI4X6D8AX9RB8T1&_nc_ht=scontent-mia3-1.xx&tp=14&oh=c255dcaab57ca971edf0adcc6bec4515&oe=5FB3798B']"
814498768636176,"Merhaba, bizimle ilgili daha fazla bilgi öğrenmek isteyenlere
👉 etuhayvanseverler.com","Merhaba, bizimle ilgili daha fazla bilgi öğrenmek isteyenlere
👉 etuhayvanseverler.com",,2015-02-15 12:51:17,https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10974706_814498731969513_8131130549887603804_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=4qVMw_bw-lsAX-CORAX&_nc_ht=scontent-mia3-1.xx&tp=14&oh=7047e037068bc91db128af99b17c2ea3&oe=5FB47506,,,,7,0,0,,http://etuhayvanseverler.com/,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10974706_814498731969513_8131130549887603804_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=4qVMw_bw-lsAX-CORAX&_nc_ht=scontent-mia3-1.xx&tp=14&oh=7047e037068bc91db128af99b17c2ea3&oe=5FB47506', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10974706_814498731969513_8131130549887603804_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=4qVMw_bw-lsAX-CORAX&_nc_ht=scontent-mia3-1.xx&tp=14&oh=7047e037068bc91db128af99b17c2ea3&oe=5FB47506', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10974706_814498731969513_8131130549887603804_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=4qVMw_bw-lsAX-CORAX&_nc_ht=scontent-mia3-1.xx&tp=14&oh=7047e037068bc91db128af99b17c2ea3&oe=5FB47506']"
813927958693257,Zilli 😂❤,Zilli 😂❤,,2015-02-14 12:48:52,https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11001542_813927915359928_7109080935217019428_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=wbAIjfBoFusAX88A4sL&_nc_ht=scontent-mia3-1.xx&tp=14&oh=e86632049accffb226bb1d298be4350a&oe=5FB4281E,,,,10,0,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11001542_813927915359928_7109080935217019428_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=wbAIjfBoFusAX88A4sL&_nc_ht=scontent-mia3-1.xx&tp=14&oh=e86632049accffb226bb1d298be4350a&oe=5FB4281E', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11001542_813927915359928_7109080935217019428_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=wbAIjfBoFusAX88A4sL&_nc_ht=scontent-mia3-1.xx&tp=14&oh=e86632049accffb226bb1d298be4350a&oe=5FB4281E', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11001542_813927915359928_7109080935217019428_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=wbAIjfBoFusAX88A4sL&_nc_ht=scontent-mia3-1.xx&tp=14&oh=e86632049accffb226bb1d298be4350a&oe=5FB4281E']"
813586305394089,Daha 2 gün önce yuva arıyorduk yavrumuza şimdi yeni evinde 😊❤,Daha 2 gün önce yuva arıyorduk yavrumuza şimdi yeni evinde 😊❤,,2015-02-13 22:25:20,https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10968329_813586288727424_4714988831793355858_n.jpg?_nc_cat=101&_nc_sid=43edb5&_nc_ohc=w0HN3XE7KoQAX-VzSot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=1872444b1f5f71073a5af4299db3d282&oe=5FB2206B,,,,8,0,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10968329_813586288727424_4714988831793355858_n.jpg?_nc_cat=101&_nc_sid=43edb5&_nc_ohc=w0HN3XE7KoQAX-VzSot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=1872444b1f5f71073a5af4299db3d282&oe=5FB2206B', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10968329_813586288727424_4714988831793355858_n.jpg?_nc_cat=101&_nc_sid=43edb5&_nc_ohc=w0HN3XE7KoQAX-VzSot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=1872444b1f5f71073a5af4299db3d282&oe=5FB2206B', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10968329_813586288727424_4714988831793355858_n.jpg?_nc_cat=101&_nc_sid=43edb5&_nc_ohc=w0HN3XE7KoQAX-VzSot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=1872444b1f5f71073a5af4299db3d282&oe=5FB2206B']"
813559178730135,12 gün önce yuvalanan Paşa(Pamuk)'nın keyfi yerinde 😊 💞,12 gün önce yuvalanan Paşa(Pamuk)'nın keyfi yerinde 😊 💞,,2015-02-13 21:14:04,https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10983192_813559145396805_3471519359819509209_n.jpg?_nc_cat=103&_nc_sid=43edb5&_nc_ohc=7-g6T0uriJsAX9anh_i&_nc_ht=scontent-mia3-2.xx&tp=14&oh=f3ef915edc1fce1e09b1ce02e8efb1a9&oe=5FB344CC,,,,14,0,0,,,786114144807972,"['https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10983192_813559145396805_3471519359819509209_n.jpg?_nc_cat=103&_nc_sid=43edb5&_nc_ohc=7-g6T0uriJsAX9anh_i&_nc_ht=scontent-mia3-2.xx&tp=14&oh=f3ef915edc1fce1e09b1ce02e8efb1a9&oe=5FB344CC', 'https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10983192_813559145396805_3471519359819509209_n.jpg?_nc_cat=103&_nc_sid=43edb5&_nc_ohc=7-g6T0uriJsAX9anh_i&_nc_ht=scontent-mia3-2.xx&tp=14&oh=f3ef915edc1fce1e09b1ce02e8efb1a9&oe=5FB344CC', 'https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10983192_813559145396805_3471519359819509209_n.jpg?_nc_cat=103&_nc_sid=43edb5&_nc_ohc=7-g6T0uriJsAX9anh_i&_nc_ht=scontent-mia3-2.xx&tp=14&oh=f3ef915edc1fce1e09b1ce02e8efb1a9&oe=5FB344CC']"
813554788730574,"Polar, yeni yuvasında ❤","Polar, yeni yuvasında ❤",,2015-02-13 20:57:33,https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11000362_813554742063912_3034196579323960131_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=9FXFLJHUHd0AX_Frhtl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d7b52d16aca804ecc4c2587c7344f4ac&oe=5FB43738,,,,24,0,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11000362_813554742063912_3034196579323960131_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=9FXFLJHUHd0AX_Frhtl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d7b52d16aca804ecc4c2587c7344f4ac&oe=5FB43738', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11000362_813554742063912_3034196579323960131_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=9FXFLJHUHd0AX_Frhtl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d7b52d16aca804ecc4c2587c7344f4ac&oe=5FB43738', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/11000362_813554742063912_3034196579323960131_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=9FXFLJHUHd0AX_Frhtl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d7b52d16aca804ecc4c2587c7344f4ac&oe=5FB43738']"
813545665398153,"YUVALANDI
ANKARA Bahçelievler

2.5 aylık oğluşumuza ömürlük yuva arıyoruz. Saf golden.
Şartlı sahiplendirme yapılacaktır.
Iletisim: 0312 222 58 42

#satinalmasahiplen","YUVALANDI
ANKARA Bahçelievler

2.5 aylık oğluşumuza ömürlük yuva arıyoruz. Saf golden.
Şartlı sahiplendirme yapılacaktır.
Iletisim: 0312 222 58 42

#satinalmasahiplen",,2015-02-13 20:35:44,https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10958051_813545652064821_6818749198329472748_n.jpg?_nc_cat=111&_nc_sid=43edb5&_nc_ohc=SGO04GuHiTMAX_TyAgZ&_nc_ht=scontent-mia3-1.xx&tp=14&oh=f19eceab41f86257840fb565895fd74c&oe=5FB45DCC,,,,9,8,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10958051_813545652064821_6818749198329472748_n.jpg?_nc_cat=111&_nc_sid=43edb5&_nc_ohc=SGO04GuHiTMAX_TyAgZ&_nc_ht=scontent-mia3-1.xx&tp=14&oh=f19eceab41f86257840fb565895fd74c&oe=5FB45DCC', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10958051_813545652064821_6818749198329472748_n.jpg?_nc_cat=111&_nc_sid=43edb5&_nc_ohc=SGO04GuHiTMAX_TyAgZ&_nc_ht=scontent-mia3-1.xx&tp=14&oh=f19eceab41f86257840fb565895fd74c&oe=5FB45DCC', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10958051_813545652064821_6818749198329472748_n.jpg?_nc_cat=111&_nc_sid=43edb5&_nc_ohc=SGO04GuHiTMAX_TyAgZ&_nc_ht=scontent-mia3-1.xx&tp=14&oh=f19eceab41f86257840fb565895fd74c&oe=5FB45DCC']"
813285928757460,"YUVALANDI
ANKARA Bahçelievler

4 aylık ve erkek olan bu güzelliğe veteriner ablamiz yuva ariyor
Iletisim: 0312 222 58 42

#satinalmasahiplen","YUVALANDI
ANKARA Bahçelievler

4 aylık ve erkek olan bu güzelliğe veteriner ablamiz yuva ariyor
Iletisim: 0312 222 58 42

#satinalmasahiplen",,2015-02-13 08:31:17,https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10959507_813285905424129_7220645507754179813_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=vx51ohuuhXsAX86Z6wl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=2282e4b9906c4c1cec610caed511c3b3&oe=5FB1B7C0,,,,1,0,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10959507_813285905424129_7220645507754179813_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=vx51ohuuhXsAX86Z6wl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=2282e4b9906c4c1cec610caed511c3b3&oe=5FB1B7C0', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10959507_813285905424129_7220645507754179813_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=vx51ohuuhXsAX86Z6wl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=2282e4b9906c4c1cec610caed511c3b3&oe=5FB1B7C0', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10959507_813285905424129_7220645507754179813_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=vx51ohuuhXsAX86Z6wl&_nc_ht=scontent-mia3-1.xx&tp=14&oh=2282e4b9906c4c1cec610caed511c3b3&oe=5FB1B7C0']"
812038145548905,"Ankara Eryaman’da bulundu.
10 aylık. Erkek. Pointer av köpeği. Veterinere götürülerek parazit ve karma aşısı yaptırıldı.
Şu an kısmen güvenli sayılacak bir bekçi kulübesinde duruyor.
Bu güzel bebeğe ömürlük yuva arıyoruz. Sözleşmeli olarak sahiplendirilecektir!! İletişim: 0554 507 85 12
#satinalmasahiplen","Ankara Eryaman’da bulundu.
10 aylık. Erkek. Pointer av köpeği. Veterinere götürülerek parazit ve karma aşısı yaptırıldı.
Şu an kısmen güvenli sayılacak bir bekçi kulübesinde duruyor.
Bu güzel bebeğe ömürlük yuva arıyoruz. Sözleşmeli olarak sahiplendirilecektir!! İletişim: 0554 507 85 12
#satinalmasahiplen",,2015-02-10 17:46:32,https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/1510521_812038088882244_1710245274095809767_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=2DtUlssuWEIAX9levot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=bde4bd37d542ada78a499fd1cb6f2f9c&oe=5FB23462,,,,2,0,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/1510521_812038088882244_1710245274095809767_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=2DtUlssuWEIAX9levot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=bde4bd37d542ada78a499fd1cb6f2f9c&oe=5FB23462', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/1510521_812038088882244_1710245274095809767_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=2DtUlssuWEIAX9levot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=bde4bd37d542ada78a499fd1cb6f2f9c&oe=5FB23462', 'https://scontent-mia3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/1510521_812038088882244_1710245274095809767_n.jpg?_nc_cat=104&_nc_sid=43edb5&_nc_ohc=2DtUlssuWEIAX9levot&_nc_ht=scontent-mia3-1.xx&tp=14&oh=bde4bd37d542ada78a499fd1cb6f2f9c&oe=5FB23462']"
811012465651473,"YUVALANDILAR

Merhaba, biz 12 kardeştik. Bir tanemiz çok cılız kaldı ve aramızdan ayrıldı. Diğer kardeşimiz Pamuk kendine yuva buldu. Okulda çok popüleriz herkes bizi görüp, sevmek için sıraya giriyor ama biz sıcak yuvalar arıyoruz. Yaklaşık 1.5 aylığız ve 4 erkek 6 kızız. Bize yuvanızda ömürlük yer var mı? Söz veriyoruz çok yaramazlık yapmayacağız ve sizi hep seveceğiz.

Not: Yavruların detaylı fotoğraflarını isteyenlere atılacaktır.
Yer: ANKARA TOBB Ekonomi ve Teknoloji Üniversitesi

İletişim: 0507 990 46 21

#satinalmasahiplen","YUVALANDILAR

Merhaba, biz 12 kardeştik. Bir tanemiz çok cılız kaldı ve aramızdan ayrıldı. Diğer kardeşimiz Pamuk kendine yuva buldu. Okulda çok popüleriz herkes bizi görüp, sevmek için sıraya giriyor ama biz sıcak yuvalar arıyoruz. Yaklaşık 1.5 aylığız ve 4 erkek 6 kızız. Bize yuvanızda ömürlük yer var mı? Söz veriyoruz çok yaramazlık yapmayacağız ve sizi hep seveceğiz.

Not: Yavruların detaylı fotoğraflarını isteyenlere atılacaktır.
Yer: ANKARA TOBB Ekonomi ve Teknoloji Üniversitesi

İletişim: 0507 990 46 21

#satinalmasahiplen",,2015-02-08 17:22:43,https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10378250_811012372318149_1955078585613498593_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=pUfR8TqqtFcAX8yrS4W&_nc_ht=scontent-mia3-2.xx&tp=14&oh=288579788a3a0a50c470c89751090a1b&oe=5FB197FC,,,,13,3,0,,,786114144807972,"['https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10378250_811012372318149_1955078585613498593_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=pUfR8TqqtFcAX8yrS4W&_nc_ht=scontent-mia3-2.xx&tp=14&oh=288579788a3a0a50c470c89751090a1b&oe=5FB197FC', 'https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10378250_811012372318149_1955078585613498593_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=pUfR8TqqtFcAX8yrS4W&_nc_ht=scontent-mia3-2.xx&tp=14&oh=288579788a3a0a50c470c89751090a1b&oe=5FB197FC', 'https://scontent-mia3-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/10378250_811012372318149_1955078585613498593_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=pUfR8TqqtFcAX8yrS4W&_nc_ht=scontent-mia3-2.xx&tp=14&oh=288579788a3a0a50c470c89751090a1b&oe=5FB197FC']"
807083726044347,Pamuk az önce yuvalandı. Yeni yuvasında çok mutlu olsun 💞😆,Pamuk az önce yuvalandı. Yeni yuvasında çok mutlu olsun 💞😆,,2015-02-01 18:23:08,https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10960373_807083699377683_8771285058539666501_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=kkyfLf-QmS4AX9ts8lt&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d4229472f2a6c2e7be567bef18e2122b&oe=5FB2121C,,,,31,0,0,,,786114144807972,"['https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10960373_807083699377683_8771285058539666501_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=kkyfLf-QmS4AX9ts8lt&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d4229472f2a6c2e7be567bef18e2122b&oe=5FB2121C', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10960373_807083699377683_8771285058539666501_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=kkyfLf-QmS4AX9ts8lt&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d4229472f2a6c2e7be567bef18e2122b&oe=5FB2121C', 'https://scontent-mia3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10960373_807083699377683_8771285058539666501_o.jpg?_nc_cat=100&_nc_sid=43edb5&_nc_ohc=kkyfLf-QmS4AX9ts8lt&_nc_ht=scontent-mia3-1.xx&tp=14&oh=d4229472f2a6c2e7be567bef18e2122b&oe=5FB2121C']"
807013109384742,"YUVALANDILAR!

Merhaba, biz 12 kardeştik. Bir tanemiz çok cılız kaldı ve aramızdan ayrıldı. Diğer kardeşimiz kendine yuva buldu. Okulda çok popüleriz herkes bizi görüp, sevmek için sıraya giriyor ama biz sıcak yuvalar arıyoruz. Yaklaşık 1.5 aylığız ve 6 erkek 4 kızız. Bize yuvanızda ömürlük yer var mı? Söz veriyoruz çok yaramazlık yapmayacağız ve hep sizi hep seveceğiz.
Geçici isimleri lacivert ile yazılanlar erkek, beyazlar kız
Not: Yavruların detaylı fotoğraflarını isteyenlere atılacaktır.
Yer: ANKARA Tobb Ekonomi ve Teknoloji Üniversitesi

İletişim: 0507 990 46 21

#satinalmasahiplen","YUVALANDILAR!

Merhaba, biz 12 kardeştik. Bir tanemiz çok cılız kaldı ve aramızdan ayrıldı. Diğer kardeşimiz kendine yuva buldu. Okulda çok popüleriz herkes bizi görüp, sevmek için sıraya giriyor ama biz sıcak yuvalar arıyoruz. Yaklaşık 1.5 aylığız ve 6 erkek 4 kızız. Bize yuvanızda ömürlük yer var mı? Söz veriyoruz çok yaramazlık yapmayacağız ve hep sizi hep seveceğiz.
Geçici isimleri lacivert ile yazılanlar erkek, beyazlar kız
Not: Yavruların detaylı fotoğraflarını isteyenlere atılacaktır.
Yer: ANKARA Tobb Ekonomi ve Teknoloji Üniversitesi

İletişim: 0507 990 46 21

#satinalmasahiplen",,2015-02-01 16:24:52,https://scontent-mia3-2.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10887414_807013056051414_7797803520918608021_o.jpg?_nc_cat=110&_nc_sid=43edb5&_nc_ohc=o2RKy3dFr0wAX9IvmRm&_nc_ht=scontent-mia3-2.xx&tp=14&oh=481f97968674782af540576aa1b9627e&oe=5FB4DAEA,,,,10,1,0,,,786114144807972,"['https://scontent-mia3-2.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10887414_807013056051414_7797803520918608021_o.jpg?_nc_cat=110&_nc_sid=43edb5&_nc_ohc=o2RKy3dFr0wAX9IvmRm&_nc_ht=scontent-mia3-2.xx&tp=14&oh=481f97968674782af540576aa1b9627e&oe=5FB4DAEA', 'https://scontent-mia3-2.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10887414_807013056051414_7797803520918608021_o.jpg?_nc_cat=110&_nc_sid=43edb5&_nc_ohc=o2RKy3dFr0wAX9IvmRm&_nc_ht=scontent-mia3-2.xx&tp=14&oh=481f97968674782af540576aa1b9627e&oe=5FB4DAEA', 'https://scontent-mia3-2.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/10887414_807013056051414_7797803520918608021_o.jpg?_nc_cat=110&_nc_sid=43edb5&_nc_ohc=o2RKy3dFr0wAX9IvmRm&_nc_ht=scontent-mia3-2.xx&tp=14&oh=481f97968674782af540576aa1b9627e&oe=5FB4DAEA']"
